-2.91,1.84217E-09
-2.9,1.83639E-09
-2.89,1.85092E-09
-2.88,1.84148E-09
-2.87,1.8365E-09
-2.86,1.82792E-09
-2.85,1.83765E-09
-2.84,1.84176E-09
-2.83,1.82961E-09
-2.82,1.82832E-09
-2.81,1.82476E-09
-2.8,1.83595E-09
-2.79,1.82574E-09
-2.78,1.81589E-09
-2.77,1.81301E-09
-2.76,1.81343E-09
-2.75,1.80392E-09
-2.74,1.79883E-09
-2.73,1.78844E-09
-2.72,1.79076E-09
-2.71,1.77187E-09
-2.7,1.75437E-09
-2.69,1.7603E-09
-2.68,1.75227E-09
-2.67,1.74772E-09
-2.66,1.73354E-09
-2.65,1.74194E-09
-2.64,1.71141E-09
-2.63,1.7246E-09
-2.62,1.70397E-09
-2.61,1.69508E-09
-2.6,1.6872E-09
-2.59,1.69392E-09
-2.58,1.685E-09
-2.57,1.66927E-09
-2.56,1.66053E-09
-2.55,1.6631E-09
-2.54,1.64172E-09
-2.53,1.64513E-09
-2.52,1.61984E-09
-2.51,1.62604E-09
-2.5,1.62584E-09
-2.49,1.62092E-09
-2.48,1.61332E-09
-2.47,1.60259E-09
-2.46,1.60285E-09
-2.45,1.58633E-09
-2.44,1.59205E-09
-2.43,1.58165E-09
-2.42,1.5847E-09
-2.41,1.56857E-09
-2.4,1.58004E-09
-2.39,1.56036E-09
-2.38,1.56591E-09
-2.37,1.56261E-09
-2.36,1.55957E-09
-2.35,1.54351E-09
-2.34,1.54212E-09
-2.33,1.53842E-09
-2.32,1.53817E-09
-2.31,1.53824E-09
-2.3,1.52867E-09
-2.29,1.52838E-09
-2.28,1.5289E-09
-2.27,1.52381E-09
-2.26,1.51057E-09
-2.25,1.51336E-09
-2.24,1.52148E-09
-2.23,1.51459E-09
-2.22,1.50502E-09
-2.21,1.49859E-09
-2.2,1.49141E-09
-2.19,1.49794E-09
-2.18,1.49811E-09
-2.17,1.49265E-09
-2.16,1.49009E-09
-2.15,1.49279E-09
-2.14,1.4963E-09
-2.13,1.48549E-09
-2.12,1.48919E-09
-2.11,1.4839E-09
-2.1,1.48758E-09
-2.09,1.47864E-09
-2.08,1.47203E-09
-2.07,1.47317E-09
-2.06,1.47167E-09
-2.05,1.46424E-09
-2.04,1.45558E-09
-2.03,1.46225E-09
-2.02,1.47731E-09
-2.01,1.45838E-09
-2,1.45908E-09
-1.99,1.45909E-09
-1.98,1.46179E-09
-1.97,1.45557E-09
-1.96,1.45313E-09
-1.95,1.44659E-09
-1.94,1.43893E-09
-1.93,1.45008E-09
-1.92,1.43911E-09
-1.91,1.44055E-09
-1.9,1.4433E-09
-1.89,1.44146E-09
-1.88,1.4372E-09
-1.87,1.43369E-09
-1.86,1.4275E-09
-1.85,1.42786E-09
-1.84,1.43093E-09
-1.83,1.43213E-09
-1.82,1.4299E-09
-1.81,1.41793E-09
-1.8,1.42167E-09
-1.79,1.42397E-09
-1.78,1.41743E-09
-1.77,1.42251E-09
-1.76,1.41745E-09
-1.75,1.4156E-09
-1.74,1.41031E-09
-1.73,1.40923E-09
-1.72,1.40809E-09
-1.71,1.4057E-09
-1.7,1.40529E-09
-1.69,1.39845E-09
-1.68,1.39488E-09
-1.67,1.40013E-09
-1.66,1.39776E-09
-1.65,1.39344E-09
-1.64,1.39542E-09
-1.63,1.39779E-09
-1.62,1.38926E-09
-1.61,1.39496E-09
-1.6,1.39372E-09
-1.59,1.38783E-09
-1.58,1.38658E-09
-1.57,1.3854E-09
-1.56,1.39004E-09
-1.55,1.38443E-09
-1.54,1.37453E-09
-1.53,1.3773E-09
-1.52,1.38443E-09
-1.51,1.37427E-09
-1.5,1.36981E-09
-1.49,1.36966E-09
-1.48,1.3653E-09
-1.47,1.36646E-09
-1.46,1.3626E-09
-1.45,1.36126E-09
-1.44,1.35842E-09
-1.43,1.35622E-09
-1.42,1.35267E-09
-1.41,1.35077E-09
-1.4,1.34929E-09
-1.39,1.34977E-09
-1.38,1.34643E-09
-1.37,1.34835E-09
-1.36,1.34164E-09
-1.35,1.34148E-09
-1.34,1.33552E-09
-1.33,1.33925E-09
-1.32,1.33943E-09
-1.31,1.33114E-09
-1.3,1.33249E-09
-1.29,1.33182E-09
-1.28,1.32823E-09
-1.27,1.32633E-09
-1.26,1.32113E-09
-1.25,1.31701E-09
-1.24,1.3241E-09
-1.23,1.31963E-09
-1.22,1.3144E-09
-1.21,1.31381E-09
-1.2,1.31139E-09
-1.19,1.3086E-09
-1.18,1.3082E-09
-1.17,1.30437E-09
-1.16,1.30653E-09
-1.15,1.30298E-09
-1.14,1.29636E-09
-1.13,1.29495E-09
-1.12,1.29194E-09
-1.11,1.29236E-09
-1.1,1.28786E-09
-1.09,1.2855E-09
-1.08,1.28309E-09
-1.07,1.28613E-09
-1.06,1.28104E-09
-1.05,1.27631E-09
-1.04,1.27401E-09
-1.03,1.27474E-09
-1.02,1.2719E-09
-1.01,1.26814E-09
-1,1.26672E-09
-0.99,1.26344E-09
-0.98,1.26208E-09
-0.97,1.25941E-09
-0.96,1.25827E-09
-0.95,1.25488E-09
-0.94,1.25358E-09
-0.93,1.25136E-09
-0.92,1.24821E-09
-0.91,1.24315E-09
-0.9,1.23869E-09
-0.89,1.23768E-09
-0.88,1.23648E-09
-0.87,1.23348E-09
-0.86,1.23834E-09
-0.85,1.22777E-09
-0.84,1.23261E-09
-0.83,1.22409E-09
-0.82,1.22165E-09
-0.81,1.21967E-09
-0.8,1.21681E-09
-0.79,1.21601E-09
-0.78,1.21318E-09
-0.77,1.20601E-09
-0.76,1.209E-09
-0.75,1.20674E-09
-0.74,1.20378E-09
-0.73,1.2013E-09
-0.72,1.20083E-09
-0.71,1.2003E-09
-0.7,1.19676E-09
-0.69,1.19389E-09
-0.68,1.192E-09
-0.67,1.18952E-09
-0.66,1.18627E-09
-0.65,1.18548E-09
-0.64,1.18354E-09
-0.63,1.18201E-09
-0.62,1.18098E-09
-0.61,1.17916E-09
-0.6,1.17759E-09
-0.59,1.17536E-09
-0.58,1.17501E-09
-0.57,1.17336E-09
-0.56,1.17203E-09
-0.55,1.17113E-09
-0.54,1.16982E-09
-0.53,1.1675E-09
-0.52,1.16691E-09
-0.51,1.16611E-09
-0.5,1.1645E-09
-0.49,1.16407E-09
-0.48,1.16288E-09
-0.47,1.16138E-09
-0.46,1.16038E-09
-0.45,1.16119E-09
-0.44,1.16013E-09
-0.43,1.15956E-09
-0.42,1.15845E-09
-0.41,1.15894E-09
-0.4,1.15782E-09
-0.39,1.15815E-09
-0.38,1.15797E-09
-0.37,1.15774E-09
-0.36,1.15801E-09
-0.35,1.15796E-09
-0.34,1.15767E-09
-0.33,1.15796E-09
-0.32,1.15868E-09
-0.31,1.15851E-09
-0.3,1.15844E-09
-0.29,1.15879E-09
-0.28,1.15934E-09
-0.27,1.15989E-09
-0.26,1.15965E-09
-0.25,1.15962E-09
-0.24,1.16014E-09
-0.23,1.16031E-09
-0.22,1.16074E-09
-0.21,1.16105E-09
-0.2,1.16203E-09
-0.19,1.16217E-09
-0.18,1.16245E-09
-0.17,1.16292E-09
-0.16,1.16341E-09
-0.15,1.16445E-09
-0.14,1.16435E-09
-0.13,1.16459E-09
-0.12,1.16472E-09
-0.11,1.16476E-09
-0.1,1.16494E-09
-0.09,1.16547E-09
-0.08,1.16562E-09
-0.07,1.16546E-09
-0.06,1.16556E-09
-0.05,1.16585E-09
-0.04,1.16626E-09
-0.03,1.1662E-09
-0.02,1.16643E-09
-0.01,1.1665E-09
0,1.16647E-09
0.01,1.16665E-09
0.02,1.16655E-09
0.03,1.16644E-09
0.04,1.16675E-09
0.05,1.16698E-09
0.06,1.16686E-09
0.07,1.16692E-09
0.08,1.16711E-09
0.09,1.16717E-09
0.1,1.16698E-09
0.11,1.16734E-09
0.12,1.16707E-09
0.13,1.16634E-09
0.14,1.16698E-09
0.15,1.1665E-09
0.16,1.16685E-09
0.17,1.16648E-09
0.18,1.16635E-09
0.19,1.1669E-09
0.2,1.16709E-09
0.21,1.16704E-09
0.22,1.16734E-09
0.23,1.16739E-09
0.24,1.16739E-09
0.25,1.1671E-09
0.26,1.16689E-09
0.27,1.16728E-09
0.28,1.16685E-09
0.29,1.16732E-09
0.3,1.16747E-09
0.31,1.16714E-09
0.32,1.167E-09
0.33,1.16692E-09
0.34,1.16727E-09
0.35,1.16686E-09
0.36,1.16697E-09
0.37,1.16664E-09
0.38,1.16652E-09
0.39,1.16673E-09
0.4,1.1668E-09
0.41,1.16719E-09
0.42,1.16719E-09
0.43,1.16684E-09
0.44,1.16672E-09
0.45,1.16675E-09
0.46,1.1673E-09
0.47,1.16759E-09
0.48,1.16713E-09
0.49,1.16688E-09
0.5,1.16713E-09
0.51,1.16697E-09
0.52,1.16648E-09
0.53,1.16717E-09
0.54,1.16717E-09
0.55,1.1666E-09
0.56,1.16691E-09
0.57,1.16683E-09
0.58,1.16656E-09
0.59,1.16666E-09
0.6,1.16646E-09
0.61,1.16701E-09
0.62,1.16696E-09
0.63,1.16672E-09
0.64,1.16621E-09
0.65,1.16655E-09
0.66,1.1671E-09
0.67,1.16658E-09
0.68,1.16698E-09
0.69,1.16696E-09
0.7,1.16679E-09
0.71,1.16695E-09
0.72,1.1668E-09
0.73,1.16682E-09
0.74,1.16708E-09
0.75,1.16648E-09
0.76,1.16647E-09
0.77,1.16632E-09
0.78,1.16673E-09
0.79,1.16668E-09
0.8,1.16679E-09
0.81,1.16686E-09
0.82,1.1666E-09
0.83,1.16663E-09
0.84,1.16699E-09
0.85,1.16681E-09
0.86,1.16669E-09
0.87,1.16711E-09
0.88,1.16668E-09
0.89,1.16672E-09
0.9,1.16684E-09
0.91,1.16642E-09
0.92,1.16643E-09
0.93,1.16655E-09
0.94,1.16659E-09
0.95,1.16663E-09
0.96,1.1664E-09
0.97,1.16658E-09
0.98,1.16617E-09
0.99,1.16618E-09
1,1.16652E-09
1.01,1.16666E-09
1.02,1.16627E-09
1.03,1.1667E-09
1.04,1.16706E-09
1.05,1.16744E-09
1.06,1.16654E-09
1.07,1.16705E-09
1.08,1.16669E-09
1.09,1.16618E-09
1.1,1.16712E-09
1.11,1.16674E-09
1.12,1.16661E-09
1.13,1.16593E-09
1.14,1.16616E-09
1.15,1.16621E-09
1.16,1.16657E-09
1.17,1.16549E-09
1.18,1.16593E-09
1.19,1.16694E-09
1.2,1.16633E-09
1.21,1.1661E-09
1.22,1.1661E-09
1.23,1.1666E-09
1.24,1.16682E-09
1.25,1.16652E-09
1.26,1.1667E-09
1.27,1.16626E-09
1.28,1.16642E-09
1.29,1.16667E-09
1.3,1.16614E-09
1.31,1.16631E-09
1.32,1.16638E-09
1.33,1.16612E-09
1.34,1.16578E-09
1.35,1.16598E-09
1.36,1.16616E-09
1.37,1.1664E-09
1.38,1.16556E-09
1.39,1.16613E-09
1.4,1.16664E-09
1.41,1.16664E-09
1.42,1.16647E-09
1.43,1.16586E-09
1.44,1.16587E-09
1.45,1.16698E-09
1.46,1.16675E-09
1.47,1.16678E-09
1.48,1.16644E-09
1.49,1.16625E-09
1.5,1.16597E-09
1.51,1.16616E-09
1.52,1.16596E-09
1.53,1.16627E-09
1.54,1.1666E-09
1.55,1.16613E-09
1.56,1.16677E-09
1.57,1.16587E-09
1.58,1.16594E-09
1.59,1.16701E-09
1.6,1.16615E-09
1.61,1.16601E-09
1.62,1.16657E-09
1.63,1.16629E-09
1.64,1.1666E-09
1.65,1.16664E-09
1.66,1.16694E-09
1.67,1.16663E-09
1.68,1.16647E-09
1.69,1.16669E-09
1.7,1.16735E-09
1.71,1.16613E-09
1.72,1.16668E-09
1.73,1.16637E-09
1.74,1.16674E-09
1.75,1.16593E-09
1.76,1.16583E-09
1.77,1.1662E-09
1.78,1.16611E-09
1.79,1.16588E-09
1.8,1.16552E-09
1.81,1.16582E-09
1.82,1.16631E-09
1.83,1.16619E-09
1.84,1.16669E-09
1.85,1.16606E-09
1.86,1.167E-09
1.87,1.1661E-09
1.88,1.16663E-09
1.89,1.16646E-09
1.9,1.16579E-09
1.91,1.16609E-09
1.92,1.16614E-09
1.93,1.16582E-09
1.94,1.16623E-09
1.95,1.16705E-09
1.96,1.16658E-09
1.97,1.16582E-09
1.98,1.16583E-09
1.99,1.16608E-09
2,1.16613E-09
2.01,1.16554E-09
2.02,1.16577E-09
2.03,1.16602E-09
2.04,1.16718E-09
2.05,1.16666E-09
2.06,1.16639E-09
2.07,1.16681E-09
2.08,1.16626E-09
2.09,1.1666E-09
2.1,1.16641E-09
2.11,1.16661E-09
2.12,1.16621E-09
2.13,1.16603E-09
2.14,1.16609E-09
2.15,1.1662E-09
2.16,1.16606E-09
2.17,1.16596E-09
2.18,1.16642E-09
2.19,1.16608E-09
2.2,1.16587E-09
2.21,1.16714E-09
2.22,1.16687E-09
2.23,1.16605E-09
2.24,1.1672E-09
2.25,1.16651E-09
2.26,1.167E-09
2.27,1.1663E-09
2.28,1.16663E-09
2.29,1.16685E-09
2.3,1.16634E-09
2.31,1.16504E-09
2.32,1.16595E-09
2.33,1.16588E-09
2.34,1.16507E-09
2.35,1.16589E-09
2.36,1.16503E-09
2.37,1.16624E-09
2.38,1.16631E-09
2.39,1.16552E-09
2.4,1.16536E-09
2.41,1.16558E-09
2.42,1.16844E-09
2.43,1.16789E-09
2.44,1.16699E-09
2.45,1.16658E-09
2.46,1.16557E-09
2.47,1.16734E-09
2.48,1.16694E-09
2.49,1.1686E-09
2.5,1.16702E-09
2.5,1.16592E-09
2.49,1.16576E-09
2.48,1.16594E-09
2.47,1.1658E-09
2.46,1.16604E-09
2.45,1.16545E-09
2.44,1.16395E-09
2.43,1.1662E-09
2.42,1.16602E-09
2.41,1.16671E-09
2.4,1.16559E-09
2.39,1.16605E-09
2.38,1.16608E-09
2.37,1.16669E-09
2.36,1.1663E-09
2.35,1.16653E-09
2.34,1.16727E-09
2.33,1.16699E-09
2.32,1.16586E-09
2.31,1.16594E-09
2.3,1.16591E-09
2.29,1.16415E-09
2.28,1.16649E-09
2.27,1.16588E-09
2.26,1.16647E-09
2.25,1.166E-09
2.24,1.16629E-09
2.23,1.16567E-09
2.22,1.16604E-09
2.21,1.1666E-09
2.2,1.16606E-09
2.19,1.16758E-09
2.18,1.16564E-09
2.17,1.16596E-09
2.16,1.16614E-09
2.15,1.16614E-09
2.14,1.16679E-09
2.13,1.16623E-09
2.12,1.16621E-09
2.11,1.16609E-09
2.1,1.16596E-09
2.09,1.16633E-09
2.08,1.16629E-09
2.07,1.16695E-09
2.06,1.16598E-09
2.05,1.16585E-09
2.04,1.16558E-09
2.03,1.1663E-09
2.02,1.16605E-09
2.01,1.16574E-09
2,1.16603E-09
1.99,1.16673E-09
1.98,1.16508E-09
1.97,1.16586E-09
1.96,1.16626E-09
1.95,1.16582E-09
1.94,1.16605E-09
1.93,1.16678E-09
1.92,1.16721E-09
1.91,1.16657E-09
1.9,1.1667E-09
1.89,1.16626E-09
1.88,1.16619E-09
1.87,1.16582E-09
1.86,1.16588E-09
1.85,1.16614E-09
1.84,1.16586E-09
1.83,1.16587E-09
1.82,1.1664E-09
1.81,1.16631E-09
1.8,1.16618E-09
1.79,1.16602E-09
1.78,1.1667E-09
1.77,1.16647E-09
1.76,1.16709E-09
1.75,1.16633E-09
1.74,1.16588E-09
1.73,1.16667E-09
1.72,1.16644E-09
1.71,1.16664E-09
1.7,1.16611E-09
1.69,1.16608E-09
1.68,1.16629E-09
1.67,1.16566E-09
1.66,1.16556E-09
1.65,1.16799E-09
1.64,1.16562E-09
1.63,1.16641E-09
1.62,1.16551E-09
1.61,1.16612E-09
1.6,1.16598E-09
1.59,1.16627E-09
1.58,1.16623E-09
1.57,1.1665E-09
1.56,1.16632E-09
1.55,1.16742E-09
1.54,1.16672E-09
1.53,1.16646E-09
1.52,1.16646E-09
1.51,1.16644E-09
1.5,1.16638E-09
1.49,1.16643E-09
1.48,1.16591E-09
1.47,1.16555E-09
1.46,1.1658E-09
1.45,1.16614E-09
1.44,1.16607E-09
1.43,1.16593E-09
1.42,1.16615E-09
1.41,1.16639E-09
1.4,1.16675E-09
1.39,1.16651E-09
1.38,1.16705E-09
1.37,1.16787E-09
1.36,1.16691E-09
1.35,1.16645E-09
1.34,1.16698E-09
1.33,1.16702E-09
1.32,1.16684E-09
1.31,1.1668E-09
1.3,1.166E-09
1.29,1.1657E-09
1.28,1.1667E-09
1.27,1.16639E-09
1.26,1.16592E-09
1.25,1.16667E-09
1.24,1.16661E-09
1.23,1.1665E-09
1.22,1.16686E-09
1.21,1.16633E-09
1.2,1.16646E-09
1.19,1.16676E-09
1.18,1.16706E-09
1.17,1.16753E-09
1.16,1.16686E-09
1.15,1.16705E-09
1.14,1.16656E-09
1.13,1.16682E-09
1.12,1.16677E-09
1.11,1.16626E-09
1.1,1.16597E-09
1.09,1.16649E-09
1.08,1.16658E-09
1.07,1.16678E-09
1.06,1.16576E-09
1.05,1.16623E-09
1.04,1.16633E-09
1.03,1.16583E-09
1.02,1.16628E-09
1.01,1.16612E-09
1,1.16655E-09
0.99,1.16668E-09
0.98,1.16675E-09
0.97,1.1669E-09
0.96,1.16681E-09
0.95,1.16671E-09
0.94,1.16661E-09
0.93,1.16655E-09
0.92,1.16637E-09
0.91,1.16683E-09
0.9,1.1663E-09
0.89,1.16632E-09
0.88,1.16614E-09
0.87,1.16605E-09
0.86,1.16632E-09
0.85,1.16688E-09
0.84,1.16662E-09
0.83,1.16634E-09
0.82,1.16713E-09
0.81,1.16645E-09
0.8,1.16649E-09
0.79,1.16666E-09
0.78,1.16795E-09
0.77,1.16665E-09
0.76,1.16698E-09
0.75,1.16659E-09
0.74,1.16684E-09
0.73,1.16667E-09
0.72,1.16657E-09
0.71,1.16633E-09
0.7,1.16629E-09
0.69,1.1665E-09
0.68,1.16618E-09
0.67,1.16671E-09
0.66,1.16661E-09
0.65,1.16656E-09
0.64,1.16682E-09
0.63,1.16657E-09
0.62,1.16684E-09
0.61,1.16663E-09
0.6,1.16613E-09
0.59,1.16735E-09
0.58,1.16707E-09
0.57,1.167E-09
0.56,1.16708E-09
0.55,1.16701E-09
0.54,1.16686E-09
0.53,1.16669E-09
0.52,1.16702E-09
0.51,1.16722E-09
0.5,1.16671E-09
0.49,1.16647E-09
0.48,1.16653E-09
0.47,1.16688E-09
0.46,1.16681E-09
0.45,1.16666E-09
0.44,1.16679E-09
0.43,1.16685E-09
0.42,1.16696E-09
0.41,1.16663E-09
0.4,1.16762E-09
0.39,1.16709E-09
0.38,1.16713E-09
0.37,1.16698E-09
0.36,1.16727E-09
0.35,1.16715E-09
0.34,1.16708E-09
0.33,1.16684E-09
0.32,1.16651E-09
0.31,1.16652E-09
0.3,1.16681E-09
0.29,1.16688E-09
0.28,1.16664E-09
0.27,1.16708E-09
0.26,1.16694E-09
0.25,1.1666E-09
0.24,1.16704E-09
0.23,1.16717E-09
0.22,1.16684E-09
0.21,1.16697E-09
0.2,1.16694E-09
0.19,1.1666E-09
0.18,1.16685E-09
0.17,1.16672E-09
0.16,1.16714E-09
0.15,1.16687E-09
0.14,1.16663E-09
0.13,1.16668E-09
0.12,1.16653E-09
0.11,1.16635E-09
0.1,1.16629E-09
0.09,1.16709E-09
0.08,1.16629E-09
0.07,1.16659E-09
0.06,1.16614E-09
0.05,1.16668E-09
0.04,1.16696E-09
0.03,1.16642E-09
0.02,1.16645E-09
0.01,1.16676E-09
0,1.16619E-09
-0.01,1.16619E-09
-0.02,1.16589E-09
-0.03,1.16644E-09
-0.04,1.16588E-09
-0.05,1.16562E-09
-0.06,1.16567E-09
-0.07,1.16579E-09
-0.08,1.16513E-09
-0.09,1.16456E-09
-0.1,1.16505E-09
-0.11,1.16441E-09
-0.12,1.16402E-09
-0.13,1.16377E-09
-0.14,1.16377E-09
-0.15,1.16345E-09
-0.16,1.16306E-09
-0.17,1.16255E-09
-0.18,1.16276E-09
-0.19,1.16253E-09
-0.2,1.16172E-09
-0.21,1.16226E-09
-0.22,1.16145E-09
-0.23,1.16057E-09
-0.24,1.16028E-09
-0.25,1.15963E-09
-0.26,1.15952E-09
-0.27,1.15921E-09
-0.28,1.15855E-09
-0.29,1.15887E-09
-0.3,1.15794E-09
-0.31,1.15786E-09
-0.32,1.15738E-09
-0.33,1.15755E-09
-0.34,1.1575E-09
-0.35,1.15778E-09
-0.36,1.15811E-09
-0.37,1.15744E-09
-0.38,1.15786E-09
-0.39,1.15795E-09
-0.4,1.15795E-09
-0.41,1.15868E-09
-0.42,1.15802E-09
-0.43,1.15886E-09
-0.44,1.15925E-09
-0.45,1.15895E-09
-0.46,1.15936E-09
-0.47,1.15879E-09
-0.48,1.16128E-09
-0.49,1.16095E-09
-0.5,1.1629E-09
-0.51,1.16321E-09
-0.52,1.16329E-09
-0.53,1.16563E-09
-0.54,1.16503E-09
-0.55,1.16598E-09
-0.56,1.16839E-09
-0.57,1.16934E-09
-0.58,1.17006E-09
-0.59,1.17142E-09
-0.6,1.17371E-09
-0.61,1.17533E-09
-0.62,1.17673E-09
-0.63,1.17782E-09
-0.64,1.17989E-09
-0.65,1.17979E-09
-0.66,1.18184E-09
-0.67,1.18464E-09
-0.68,1.18568E-09
-0.69,1.18665E-09
-0.7,1.18904E-09
-0.71,1.19081E-09
-0.72,1.19364E-09
-0.73,1.19598E-09
-0.74,1.19782E-09
-0.75,1.19946E-09
-0.76,1.2017E-09
-0.77,1.20388E-09
-0.78,1.2055E-09
-0.79,1.21023E-09
-0.8,1.2101E-09
-0.81,1.21114E-09
-0.82,1.21395E-09
-0.83,1.21422E-09
-0.84,1.21793E-09
-0.85,1.21919E-09
-0.86,1.22185E-09
-0.87,1.22315E-09
-0.88,1.22553E-09
-0.89,1.22636E-09
-0.9,1.22975E-09
-0.91,1.23222E-09
-0.92,1.23471E-09
-0.93,1.23478E-09
-0.94,1.2359E-09
-0.95,1.23585E-09
-0.96,1.24252E-09
-0.97,1.24437E-09
-0.98,1.24632E-09
-0.99,1.24672E-09
-1,1.24912E-09
-1.01,1.25217E-09
-1.02,1.25422E-09
-1.03,1.25597E-09
-1.04,1.26001E-09
-1.05,1.25815E-09
-1.06,1.25953E-09
-1.07,1.26169E-09
-1.08,1.26455E-09
-1.09,1.26564E-09
-1.1,1.26895E-09
-1.11,1.27214E-09
-1.12,1.27168E-09
-1.13,1.27262E-09
-1.14,1.27613E-09
-1.15,1.27766E-09
-1.16,1.28049E-09
-1.17,1.28234E-09
-1.18,1.28392E-09
-1.19,1.28735E-09
-1.2,1.28956E-09
-1.21,1.28989E-09
-1.22,1.28925E-09
-1.23,1.29313E-09
-1.24,1.29454E-09
-1.25,1.29711E-09
-1.26,1.29639E-09
-1.27,1.2994E-09
-1.28,1.3008E-09
-1.29,1.30193E-09
-1.3,1.30301E-09
-1.31,1.30592E-09
-1.32,1.30653E-09
-1.33,1.31003E-09
-1.34,1.30919E-09
-1.35,1.31542E-09
-1.36,1.31645E-09
-1.37,1.3182E-09
-1.38,1.31713E-09
-1.39,1.31905E-09
-1.4,1.32103E-09
-1.41,1.32359E-09
-1.42,1.32592E-09
-1.43,1.32613E-09
-1.44,1.32435E-09
-1.45,1.3235E-09
-1.46,1.33032E-09
-1.47,1.329E-09
-1.48,1.33439E-09
-1.49,1.33542E-09
-1.5,1.33495E-09
-1.51,1.33591E-09
-1.52,1.34046E-09
-1.53,1.34271E-09
-1.54,1.34164E-09
-1.55,1.34327E-09
-1.56,1.35035E-09
-1.57,1.34707E-09
-1.58,1.35146E-09
-1.59,1.3537E-09
-1.6,1.35308E-09
-1.61,1.35625E-09
-1.62,1.35655E-09
-1.63,1.35682E-09
-1.64,1.36267E-09
-1.65,1.35998E-09
-1.66,1.3679E-09
-1.67,1.36377E-09
-1.68,1.3621E-09
-1.69,1.36563E-09
-1.7,1.36922E-09
-1.71,1.36784E-09
-1.72,1.36965E-09
-1.73,1.37368E-09
-1.74,1.37485E-09
-1.75,1.37333E-09
-1.76,1.37572E-09
-1.77,1.37387E-09
-1.78,1.38232E-09
-1.79,1.37596E-09
-1.8,1.38401E-09
-1.81,1.38254E-09
-1.82,1.3899E-09
-1.83,1.39087E-09
-1.84,1.39473E-09
-1.85,1.39148E-09
-1.86,1.40189E-09
-1.87,1.39292E-09
-1.88,1.39865E-09
-1.89,1.39788E-09
-1.9,1.40533E-09
-1.91,1.40705E-09
-1.92,1.40423E-09
-1.93,1.40551E-09
-1.94,1.41209E-09
-1.95,1.40412E-09
-1.96,1.404E-09
-1.97,1.41003E-09
-1.98,1.41782E-09
-1.99,1.43021E-09
-2,1.41854E-09
-2.01,1.42285E-09
-2.02,1.42675E-09
-2.03,1.43061E-09
-2.04,1.4294E-09
-2.05,1.42876E-09
-2.06,1.43528E-09
-2.07,1.44195E-09
-2.08,1.43677E-09
-2.09,1.44146E-09
-2.1,1.44399E-09
-2.11,1.45484E-09
-2.12,1.44116E-09
-2.13,1.45446E-09
-2.14,1.46239E-09
-2.15,1.4556E-09
-2.16,1.45324E-09
-2.17,1.46109E-09
-2.18,1.45786E-09
-2.19,1.46389E-09
-2.2,1.47093E-09
-2.21,1.46196E-09
-2.22,1.46573E-09
-2.23,1.4685E-09
-2.24,1.47778E-09
-2.25,1.48326E-09
-2.26,1.4827E-09
-2.27,1.48041E-09
-2.28,1.49479E-09
-2.29,1.497E-09
-2.3,1.4894E-09
-2.31,1.4932E-09
-2.32,1.50646E-09
-2.33,1.50555E-09
-2.34,1.50696E-09
-2.35,1.51256E-09
-2.36,1.51241E-09
-2.37,1.50331E-09
-2.38,1.52487E-09
-2.39,1.52903E-09
-2.4,1.54439E-09
-2.41,1.52991E-09
-2.42,1.53029E-09
-2.43,1.53649E-09
-2.44,1.55761E-09
-2.45,1.5438E-09
-2.46,1.56008E-09
-2.47,1.55825E-09
-2.48,1.55666E-09
-2.49,1.5993E-09
-2.5,1.5833E-09
-2.51,1.59534E-09
-2.52,1.60099E-09
-2.53,1.58551E-09
-2.54,1.61109E-09
-2.55,1.60925E-09
-2.56,1.61405E-09
-2.57,1.61442E-09
-2.58,1.62404E-09
-2.59,1.63584E-09
-2.6,1.65328E-09
-2.61,1.64685E-09
-2.62,1.66863E-09
-2.63,1.66074E-09
-2.64,1.65153E-09
-2.65,1.68591E-09
-2.66,1.66991E-09
-2.67,1.6916E-09
-2.68,1.68461E-09
-2.69,1.68854E-09
-2.7,1.69904E-09
-2.71,1.71132E-09
-2.72,1.71876E-09
-2.73,1.69558E-09
-2.74,1.72058E-09
-2.75,1.73979E-09
-2.76,1.73074E-09
-2.77,1.74034E-09
-2.78,1.7319E-09
-2.79,1.73066E-09
-2.8,1.74159E-09
-2.81,1.74455E-09
-2.82,1.74236E-09
-2.83,1.74611E-09
-2.84,1.74382E-09
-2.85,1.75455E-09
-2.86,1.75063E-09
-2.87,1.7324E-09
-2.88,1.7601E-09
-2.89,1.73684E-09
-2.9,1.74823E-09
-2.91,1.73957E-09
-2.92,1.76189E-09
-2.93,1.75511E-09
-2.94,1.76142E-09
-2.95,1.75361E-09
-2.96,1.73817E-09
-2.97,1.76121E-09
-2.98,1.74769E-09
-2.99,1.73082E-09
-3,1.73135E-09
-3.01,1.73091E-09
-3.02,1.73213E-09
-3.03,1.72173E-09
-3.04,1.73077E-09
-3.05,1.73936E-09
-3.06,1.73211E-09
-3.07,1.72544E-09
-3.08,1.73103E-09
-3.09,1.72451E-09
-3.1,1.7298E-09
-3.11,1.73263E-09
-3.12,1.71354E-09
-3.13,1.73415E-09
-3.14,1.73339E-09
-3.15,1.71918E-09
-3.16,1.71481E-09
-3.17,1.72176E-09
-3.18,1.72476E-09
-3.19,1.71511E-09
-3.2,1.73065E-09
-3.21,1.72292E-09
-3.22,1.72287E-09
-3.23,1.71119E-09
-3.24,1.71053E-09
-3.25,1.72645E-09
